2	may be better suited
2	may be caused
2	may be compromised
2	may be connected
2	may be found
2	may be identified
2	may be ignored
2	may be interpreted
2	may be introduced
2	may be issued
2	may be seen
2	may be selectively examined
2	may be spoiled
2	may be used to prove
2	may be verified
2	may become
2	may break
2	may bring
2	may choose to use
2	may come
2	may conclude
2	may control
2	may deviate
2	may ensure
2	may experience
2	may have caused
2	may have changed
2	may inspect
2	may interfere
2	may invoke
2	may know
2	may leave
2	may mitigate
2	may necessitate
2	may not always be
2	may not be disclosed
2	may not be required
2	may not even be
2	may not have
2	may object
2	may observe
2	may offer
2	may pick
2	may post
2	may prevent
2	may raise
2	may receive
2	may register
2	may render
2	may repeat
2	may return
2	may see
2	may set
2	may specify
2	may start
2	may suffer
2	may think
2	may view
2	may work
2	mean to be
2	means depending
2	means to achieve
2	means to verify
2	measure
2	mentioning
2	merge
2	mi
2	might allow
2	might also be
2	might be altered
2	might be coerced to cast
2	might be detected
2	might be incorporated
2	might be published
2	might be reading
2	might break
2	might consider
2	might create
2	might detect
2	might expect
2	might face
2	might have been
2	might include
2	might look
2	might need
2	might not choose
2	might produce
2	might require
2	might take
2	mirroring
2	misbehave
2	mise
2	misinformed
2	mismatched
2	missed
2	mixing is
2	mixing is replaced
2	mixing was executed
2	monitoring
2	monitors
2	moscows
2	most are
2	most used
2	most widely used
2	motivated to make
2	mounting
2	moved
2	mus
2	must accept
2	must achieve
2	must address
2	must adopt
2	must also have
2	must also maintain
2	must balance
2	must be assured
2	must be audited
2	must be certified
2	must be changed
2	must be considered
2	must be counted
2	must be extracted
2	must be guaranteed
2	must be kept
2	must be managed
2	must be overcome
2	must be printed
2	must be programmed to understand
2	must be protected
2	must be proven
2	must be received
2	must be registered
2	must be reported
2	must be satisfied
2	must behave
2	must change
2	must commit
2	must convince
2	must exist
2	must generate
2	must have originated
2	must have recorded
2	must indicate
2	must maintain
2	must not be disclosed
2	must not contain
2	must not disclose
2	must occur
2	must offer
2	must prepare
2	must protect
2	must record
2	must run
2	must submit
2	must undergo
2	need be
2	need only check
2	need to be examined
2	need to be made
2	need to be trusted
2	need to check
2	need to distinguish
2	need to ensure
2	need to find
2	need to give
2	need to keep
2	need to take
2	needed to make
2	needed to run
2	needs to be protected
2	needs to be tested
2	needs to check
2	needs to consider
2	needs to make
2	neither reveal
2	never changed
2	never entered
2	newly generated
2	nist produced
2	no
2	nominated
2	not adding
2	not addressed
2	not authorized
2	not being caught
2	not changed
2	not corrupted
2	not counted
2	not created
2	not detected
2	not detecting
2	not discussed
2	not found
2	not have
2	not having
2	not permitted
2	not present
2	not replace
2	not support
2	not to allow
2	not to do
2	not to restrict
2	not used
2	not violate
2	not working
2	notifying
2	now becomes
2	now capture
2	now create
2	now demonstrate
2	now follows
2	now looks
2	now present
2	now shows
2	nullifying
2	numbering
2	obscures
2	oded
2	often appear
2	often called
2	often conflicting
2	often do
2	often use
2	omitting
2	once built
2	only accepts
2	only allowing
2	only allows
2	only appears
2	only applies
2	only contains
2	only discovered
2	only displaying
2	only has
2	only have
2	only keep
2	only offers
2	only require
2	only set
2	only tested
2	only used
2	only uses
2	opposing
2	organised
2	organizing
2	originally employed
2	originally proposed
2	ork
2	ote
2	otherwise reject
2	otherwise uses
2	outline
2	outperforms
2	outweigh
2	overcome
2	overlooking
2	oversees
2	p0
2	p1
2	paid to vote
2	paired
2	patched
2	pay
2	pcc
2	pd
2	pending
2	perfectly hiding
2	perfomring
2	perform automated
2	performing distributed
2	pertains
2	pgens
2	phase generate
2	physically present
2	pioneered
2	pk ri
2	pkexpl
2	plan to extend
2	played
2	please submit
2	pleasing
2	pointing out
2	politically binding
2	pops up will have
2	positioning
2	possibly coerced
2	possibly corrupted
2	possibly executed
2	pre-paid
2	pre-printed
2	preceding
2	preclude
2	precomputes
2	predict
2	prefer
2	preferred
2	prescribe
2	preserve
2	pressing
2	previously proposed
2	prior to entering
2	prior to peak
2	privately submitted
2	prl
2	probing
2	processes is
2	processes need to be
2	programmed
2	prohibit
2	promising
2	promotes
2	promulgated
2	proofs generated
2	proofs used
2	properly dispose
2	propose to send
2	proposed to put
2	protected
2	provided should be
2	providing cast-as-intended
2	proxy
2	public-key
2	public-private
2	publicising
2	publicly-facing
2	punched
2	punchscan
2	purchase
2	pursuing
2	pushed
2	q
2	q generated
2	q1
2	quoted
2	randomize
2	randomizes
2	randomizing
2	randomly chooses
2	randomly permuted
2	range
2	ranks
2	rapidly evolving
2	re)submit
2	re-randomized
2	re-run
2	re-running
2	re-use
2	re-voted
2	rec(2004)11 adopted
2	received were
2	recognising
2	recommend to extend
2	recommend using
2	reduced
2	refers to proving
2	refine
2	reforming
2	refusing to communicate
2	register has to be
2	register must be maintained
2	register to vote
2	regularly review
2	relayed
2	relays
2	remain secret
2	remains to prove
2	remarked
2	remediating
2	remembers
2	remove duplicates
2	renders
2	repeat
2	replicates
2	replicating
2	reported not watching
2	required to be
2	required to cast
2	required to complete
2	rerandomizes
2	rerunning
2	researching
2	resembles
2	resists
2	resp
2	respects
2	restore
2	reviews
2	revoke
2	revoking
2	ri,qright
2	rigorously defined
2	ring
2	risklimiting
2	riting
2	rolling
2	rotate
2	rule
2	ruled
2	ruling
2	rvote
2	s.
2	safeguarding
2	satised
2	saves
2	saving
2	scratch
2	secrecypreserving
2	secret-sharing
2	secretly generates
2	securely deploy
2	securely dispose
2	securely transmit
2	see generally id.
2	see listing
2	seeks
2	seem to have
2	seems to indicate
2	selected based
2	send back
2	sender
2	settles
2	shaded
2	shall also maintain
2	shall authenticate
2	shall be allowed to gain
2	shall be assessed
2	shall be authenticated
2	shall be checked
2	shall be considered
2	shall be destroyed
2	shall be involved
2	shall be located
2	shall be logged
2	shall be made
2	shall be optimised
2	shall be protected
2	shall be so designed
2	shall be supplied
2	shall be used
2	shall draw up
2	shall guarantee
2	shall not allow
2	shall not be disclosed
2	shall not permit
2	shall record
2	shall resist
2	shall verify
2	sheds
2	should allocate
2	should also be provided
2	should also know
2	should appear
2	should be added
2	should be backed up
2	should be based
2	should be borne
2	should be conducted using
2	should be determined
2	should be disregarded
2	should be encrypted
2	should be executed
2	should be followed
2	should be generated
2	should be identified
2	should be included
2	should be incorporated
2	should be informed
2	should be made to use
2	should be protected
2	should be provided
2	should be read
2	should be reflected
2	should be regularly updated
2	should be required to report
2	should be returned
2	should be revised to support
2	should be tested
2	should begin
2	should call
2	should come
2	should confirm
2	should conform
2	should consider reviewing
2	should contact
2	should continue to be considered
2	should continue to collaborate
2	should continue to develop
2	should continue to explore
2	should continue to improve
2	should cover
2	should direct
2	should escape
2	should establish
2	should find
2	should follow
2	should fully fund
2	should get to carry
2	should happen
2	should implement risk-limiting
2	should imply
2	should increase
2	should insist
2	should investigate
2	should look
2	should mandate risk-limiting
2	should meet
2	should nominate
2	should not accept
2	should not be allowed
2	should not be deployed
2	should not be included
2	should not be published
2	should not enable
2	should not have
2	should not have to choose
2	should note
2	should only have
2	should only take
2	should perform
2	should prevent
2	should produce
2	should receive
2	should respect
2	should review
2	should run
2	should select
2	should sponsor
2	should submit
2	shroud
2	shued
2	shuffling
2	significantly limits
2	significantly reducing
2	simplified
2	simplifies
2	simply assume
2	simply multiplying
2	simply says
2	skexpl
2	skexpl associated
2	sliding
2	slj
2	smells
2	so doing
2	solely reduces
2	solved
2	sort
2	sought
2	sounds
2	spark
2	spawns
2	speak
2	speaking
2	speaks
2	spending
2	sponsored
2	spotting
2	spread
2	spreading
2	spyware
2	standard developed
2	standardizing
2	standing
2	staying
2	stems
2	stick
2	still allow
2	still are
2	still being
2	still exist
2	still use
2	stipulated
2	stood
2	storages
2	store
2	strengthening
2	strengthens
2	strictly required
2	striving
2	strongly recommended
2	study based
2	substantially exacerbates
2	substantially limits
2	subtract
2	succeeding
2	successfully carried
2	successfully cast
2	successfully enters
2	successfully terminated
2	suces to check
2	suffices
2	suggest using
2	suggesting
2	summarised
2	summarized
2	sup
2	supplies
2	surfaced
2	surveyed
2	survive
2	svote
2	switched
2	t.vote_modify
2	tabulating
2	tackle
2	target
2	teach
2	ted
2	telling
2	tend to require
2	tends
2	tes
2	thanked
2	that is
2	that means
2	then allowed
2	then compute
2	then counts
2	then creates
2	then discuss
2	then discussed
2	then displays
2	then find
2	then follow
2	then generates
2	then is
2	then move
2	then observe
2	then open
2	then perform
2	then produces
2	then provides
2	then publishes
2	then responds
2	then run
2	then set
2	then setting
2	then so is
2	then turn
2	there are
2	there is
2	there remain
2	there will be
2	thereby breaking
2	thereby enabling
2	thereby ensuring
2	thinks
2	thus avoiding
2	thus depends
2	thus enabling
2	thus have
2	thus require
2	ticking
2	tied
2	titled
2	to accepting
2	to accompany
2	to achieving
2	to acknowledge
2	to acquire
2	to advance
2	to advise
2	to aging
2	to agree
2	to alleviate
2	to also protect
2	to anticipate
2	to append
2	to ascertain
2	to assemble
2	to attain
2	to attempt
2	to automatically generate
2	to back up
2	to balance
2	to be assured
2	to be called
2	to be certified
2	to be changed
2	to be compromised
2	to be considered are
2	to be considered is
2	to be convinced
2	to be corrupted
2	to be encrypted
2	to be entered
2	to be exercised
2	to be generated
2	to be implemented
2	to be known
2	to be linked
2	to be magnified
2	to be mailed
2	to be managed
2	to be printed
2	to be produced
2	to be provided
2	to be returned
2	to be reviewed
2	to be selected
2	to be shared
2	to be signed
2	to be solved
2	to be stored
2	to be submitted
2	to be taken
2	to be tested
2	to be transferred
2	to be zero-knowledge
2	to begin
2	to behave
2	to benchmark
2	to better understand
2	to boost
2	to bootstrap
2	to breach
2	to carefully consider
2	to carry out
2	to cheat
2	to cite
2	to classify
2	to close polling
2	to compensate
2	to consider is
2	to continue to serve
2	to cooperate
2	to correlate
2	to corrupting
2	to cr
2	to cross-check
2	to crosscheck
2	to data
2	to deceive
2	to defeat
2	to demand
2	to detect tampering
2	to direct
2	to disable
2	to discern
2	to discontinue
2	to discredit
2	to discriminate
2	to disseminate
2	to divide
2	to dos
2	to drop
2	to emphasize
2	to encrypting
2	to evaluate serve
2	to exclude
2	to factoring
2	to fall
2	to fill out
2	to foster
2	to further improve
2	to generating
2	to harden
2	to help eliminate
2	to help manage
2	to help support
2	to help understand
2	to id
2	to identify misbehaving
2	to imagine
2	to impose
2	to increasing
2	to infer
2	to inform
2	to initialize
2	to initiate
2	to insert
2	to install
2	to intervene
2	to invoke
2	to join
2	to jointly compute
2	to justify
2	to load
2	to locate
2	to lose
2	to mail-in
2	to making
2	to maximize
2	to mean
2	to mechanize
2	to mention
2	to mislead
2	to mitigating
2	to modernize
2	to mount
2	to n/10
2	to negotiate
2	to notify
2	to obey
2	to optimise
2	to overlook
2	to override
2	to overwhelm
2	to pbb
2	to perpetrate
2	to place
2	to plug
2	to poll
2	to post
2	to practise
2	to prove/verify
2	to punish
2	to push
2	to q
2	to randomize
2	to re-examine
2	to react to complaining
2	to realise
2	to reallocate
2	to redistribute
2	to refuse
2	to relate
2	to remain
2	to remake
2	to replicate
2	to reply
2	to reproduce
2	to require
2	to resist
2	to restore
2	to revote
2	to scale
2	to scrutinise
2	to secretly overwrite
2	to seek
2	to server-side
2	to shed
2	to shift
2	to silently replace
2	to sort
2	to spread
2	to stall
2	to subscribe
2	to successfully complete
2	to successfully verify
2	to such
2	to summarize
2	to supply
2	to tabulate
2	to tackle
2	to thwart
2	to train
2	to transform
2	to trick
2	to trigger
2	to upgrade
2	to visit
2	to vote including
2	to vote must be maintained
2	to wait
2	to withstand
2	together do
2	tracked
2	transform are
2	transform is
2	transform is used
2	transformed
2	transits
2	translated
2	translates
2	translating
2	traversed
2	traversing
2	treating
2	tried to make
2	tries to manipulate
2	tries to vote
2	tries to vote is
2	triggered
2	try
2	try to vote
2	turing
2	typically associated
2	typically considered
2	typically containing
2	typically depends
2	typically have
2	typically involves
2	typically using
2	uncover
2	underline
2	undermine
2	understands
2	undertaken
2	unmasked
2	unnecessarily complicated
2	unpacking
2	unveiling
2	upheld
2	urged
2	urging
2	use to prove
2	used to audit
2	used to ensure
2	used to fill
2	used to gain
2	used to perform
2	used to prepare
2	used to receive
2	using shared
2	usually lay
2	usually means
2	usually require
2	utilise
2	v. note
2	values
2	varies depending
2	vary according
2	very limited
2	vi
2	violated
2	visit
2	visiting
2	vk1
2	voiced
2	vote-selling
2	voting have
2	vvote
2	waiting to vote
2	waits
2	want to accept
2	want to ensure
2	wants to cast
2	wants to get
2	wants to make
2	wants to vote
2	warn
2	warns
2	warrant
2	was accepted
2	was adopted
2	was already proposed
2	was also commented
2	was also used
2	was applied
2	was approved
2	was attempted
2	was attested
2	was augmented
2	was built
2	was composed
2	was compounded
2	was created
2	was designed to be
2	was detected
2	was enacted
2	was explained
2	was exposed
2	was extended
2	was flawed
2	was found
2	was found to be
2	was further supported
2	was handled
2	was inspired
2	was known
2	was manipulated
2	was met
2	was missing
2	was named
2	was not intended
2	was originally proposed
2	was posited
2	was reported
2	was retained
2	was reviewed
2	was settled
2	was stated
2	was stored
2	was targeted
2	was to test
2	was used to elect
2	was very easy was
2	was written
2	webpage displayed
2	weighted
2	well designed
2	well-vetted
2	were accurately recorded
2	were added
2	were addressed
2	were already present
2	were analysed
2	were assigned
2	were conducted
2	were correctly recorded
2	were created
2	were dealing
2	were decided
2	were deleted
2	were designed to guarantee
2	were detected
2	were developed
2	were done
2	were encrypted
2	were fixed
2	were inserted
2	were inspired
2	were kept
2	were left
2	were met
2	were not given
2	were not going to be
2	were notified
2	were overturned
2	were processed
2	were properly counted
2	were proposed
2	were published
2	were put
2	were randomly assigned
2	were rejected
2	were released
2	were replaced
2	were shown
2	were supported
2	were taken
2	were tallied
2	were to use
2	were transmitted
2	were using
2	were written
2	whats
2	widely used
2	widely varying
2	will abort
2	will affect
2	will also be
2	will assist
2	will be accepted
2	will be associated
2	will be cast
2	will be checked
2	will be compared
2	will be computed
2	will be created
2	will be developed
2	will be displayed
2	will be explored
2	will be found
2	will be implemented
2	will be improved
2	will be introduced
2	will be needed
2	will be permanently lost
2	will be presented
2	will be voted
2	will change
2	will choose
2	will conduct
2	will decrypt
2	will define
2	will demand
2	will display
2	will ensure
2	will generate
2	will get
2	will go
2	will have noted
2	will increase
2	will inform
2	will introduce
2	will lead
2	will leave
2	will likely be
2	will look
2	will mandate
2	will mean
2	will never be
2	will never be punished
2	will not be considered
2	will not be counted
2	will not be used
2	will not make
2	will not match
2	will not verify
2	will now show
2	will obtain
2	will only become
2	will propose
2	will prove
2	will publish
2	will represent
2	will reveal
2	will review
2	will start
2	will summarise
2	will support
2	will tell
2	will vary
2	will verify
2	will write
2	wilson-browns
2	win
2	wish to achieve
2	wish to do
2	wish to prove
2	wish to show
2	wishes to use
2	wishing to cast
2	withdrawn
2	withdrew
2	witnessed
2	working to ensure
2	would also allow
2	would also reduce
2	would assume
2	would be affected
2	would be considered
2	would be to allow
2	would become
2	would catch
2	would certainly be
2	would change
2	would complain
2	would confirm
2	would consist
2	would deem
2	would detect
2	would develop
2	would do
2	would eliminate
2	would expect to find
2	would facilitate
2	would fail
2	would find
2	would imply
2	would indicate
2	would invalidate
2	would like to say
2	would likely be detected
2	would lower
2	would move
2	would need to carefully note
2	would need to change
2	would not apply
2	would not have been
2	would not verify
2	would obtain
2	would occur
2	would pass
2	would pose
2	would produce
2	would remove
2	would satisfy
2	would therefore be
2	would trigger
2	would typically spend
2	would violate
2	www.congress.gov/bill/115th-congress/house-bill/1625/text
2	www.democracyfund.org
2	www.dni.gov/files/documents/ica_2017_01.pdf
2	www.galois.com
2	www.nass.org/node/284
2	www.overseasvote.org
2	www.sos.wa.gov/elections/faq_vote_by_mail.aspx
2	www.usvotefoundation.org
2	xed
2	xing
2	z1
1	define
1	n
1	n
1	 denote
1	-approximates
1	-approximating
1	
1	 nthat
1	in
1	xl,j
1	's been
1	.example.com served
1	.get
1	/ls4912-1.pdf
1	0.5
1	138 are
1	1u be
1	2002
1	3-02 correspond
1	3-1
1	3-1)provided
1	3-2
1	3.2 let
1	3.2 remove
1	4.2 detailed
1	4.3.2.1 define
1	46
1	52 see
1	542546 correspond
1	5].that is to say
1	60 see
1	69% be
1	:o are
1	:o have
1	:p
1	<voter.election.hash>
1	<voter.vote
1	\/
1	^
1	a(m1)n+1
1	a,b
1	a,b)2z2q
1	a.:regulating
1	a3
1	abandoned
1	abandoning
1	abled
1	aborting
1	aborts
1	about to run
1	above might still hit
1	above will be discussed
1	above will then simply give
1	abroad can download
1	abroad can interoperate
1	abroad can participate
1	abroad is
1	abs/1211.1904
1	absent
1	absolutely needs
1	absolutewatches.com.au
1	absorb
1	abstaining to cast
1	abstracting
1	abstractthere have been
1	abusing
1	accept hand-marked
1	acceptably mitigated
1	accepted is
1	accepted to be included
1	accepts coming
1	accepts swapping
1	accessibility-enabled
1	accessibilityfocused
1	accessibly should not be
1	accidentally choosing
1	accidentally picks
1	acclaimed
1	accommodation.202
1	accompanies
1	accomplishes
1	accomplishing
1	according to algorithm
1	according to clear
1	according to data
1	according to standard
1	according to tse
1	accordingly flips
1	account
1	accounting
1	accounts
1	accumulating
1	accurately correspond
1	accurately counts
1	accurately documented
1	accurately represents
1	accused
1	acing
1	acquire
1	acquiring
1	acted previously to conduct
1	acting alone has limited
1	acting together are
1	action.210
1	activated
1	actively colludes
1	actively corrupted
1	actively decline to be registered
1	actively deviate
1	actively prevent
1	actively report
1	actively seek
1	actually achieve
1	actually aim
1	actually applying
1	actually be restored
1	actually become
1	actually called
1	actually cast
1	actually casting
1	actually caused
1	actually check
1	actually conducting
1	actually corresponds
1	actually counting
1	actually defines
1	actually determined
1	actually did insert
1	actually displayed
1	actually do
1	actually do examine
1	actually does
1	actually doing
1	actually encrypts
1	actually executed
1	actually following
1	actually guaranteeing
1	actually happened
1	actually happens
1	actually hold
1	actually improve
1	actually includes
1	actually is
1	actually knows
1	actually looks
1	actually makes
1	actually needed
1	actually purchased
1	actually received
1	actually receives
1	actually sent
1	actually show
1	actually submitted
1	actually swap
1	actually takes
1	actually thought
1	actually tried to vote
1	actually turned
1	actually used
1	actually verify
1	actually verifying
1	actually wants to vote
1	adapted to meet changing
1	adapted to properly accommodate
1	adapting existing
1	adaptively chosen
1	adaptively secure
1	adays
1	add up
1	additionally allowing to cast
1	additionally allows
1	additionally computes
1	additionally define
1	additionally employ
1	additionally let
1	additionally offers
1	additionally propose
1	additionally require
1	additionally requires
1	additionally sends
1	additionally specify
1	address are not saved
1	address changes).21
1	address compared
1	address known
1	addresses is
1	addresses need not be hard-coded
1	adequately address
1	adequately addresses
1	adequately secure
1	adjoining
1	admin
1	admin console
1	administered
1	administers
1	admitting
1	adopt comply
1	adopt here is to require
1	advanced
1	advancemotors.com.au
1	advancing automated
1	advertised
1	advertises
1	advise
1	advocated
1	advocates together to discuss
1	ae
1	aect
1	aected
1	aecting
1	affiliated to scytl secure
1	affirmed
1	affirms
1	afterwards can embed
1	again argue
1	again can find
1	again contradicting
1	again have
1	again takes
1	again validates
1	again was
1	aggregating
1	agreed not to pursue
1	agreed to abandon
1	agreed to patch
1	agreeing
1	agreeing to make
1	ai bj given
1	ai is
1	ai was used
1	ai,j
1	ai,j ri
1	ai,k
1	ai-powered
1	aid
1	aik
1	aim to answer
1	aim to cause
1	aim to define
1	aim to formalise
1	aim to maximise
1	aim to not only provide
1	aim to provide
1	aimed to achieve
1	aimed to adopt
1	aimed to build
1	aimed to decrease
1	aimed to streamline
1	aiming to disrupt
1	aiming to gain
1	aiming to gather
1	aiming to improve
1	aiming to suppress
1	aiming to underpin fully automated
1	aims to capture
1	aims to contribute
1	aims to determine
1	aims to exert
1	aims to gather
1	aims to give
1	aims to make
1	aims to provide
1	aims to solve
1	aims to surreptitiously modify
1	aims to to protect
1	ait
1	aj
1	aka
1	al.s
1	alarmed
1	alconchirurgia.pl
1	algorithms contain
1	aliases based
1	aligning
1	alike then experience
1	all
1	all leads
1	allegedly end-toend
1	alleviate
1	alleviates
1	allocates
1	allot
1	allot may help explain
1	allow machine-assisted
1	allow proving
1	allow to compute
1	allow to determine
1	allow to generate
1	allow to send
1	allow to specify
1	allow verifying
1	allow vote-selling
1	allowed protecting
1	allowed to choose up
1	allowing to cast
1	allowing to check
1	allowing to cover
1	allowing to detect
1	allowing to encode
1	allowing to make
1	allowing to mount
1	allowing to use
1	allows automated
1	allows casting
1	allows coerced
1	allows continually updated
1	allows excluding
1	allows focusing
1	allows monitoring
1	allows publicly comn
1	allows to auditing
1	allows to be cast
1	allows to cancel
1	allows to certify
1	allows to construct
1	allows to fake
1	allows to get
1	allows to measure
1	allows to model-check
1	allows to non-interactively prove
1	allows to ooad
1	allows to outsource
1	allows to prove
1	allows to recover
1	allows to use
1	allows to verify
1	allshould be
1	alluded
1	almost automatically translates
1	almost certainly would not know
1	almost guarantees
1	almost never applies
1	almost perfectly.2
1	alone cannot ensure
1	alone currently does not meet
1	alone does not guarantee
1	alone does not provide
1	alone might miss
1	alone to capture
1	already acknowledges
1	already aggregated
1	already appear
1	already appears
1	already associated
1	already attributed
1	already being injected
1	already being used to identify
1	already built
1	already cast
1	already classified
1	already collected
1	already communicates
1	already constructed
1	already defined
1	already described
1	already elaborated
1	already exist
1	already existing
1	already explained
1	already fulfill
1	already fulfils
1	already had
1	already has
1	already have
1	already implemented
1	already include
1	already indicated
1	already installed
1	already is
1	already learns
1	already managed
1	already must show
1	already operate
1	already proposed to avoid
1	already provided
1	already represents
1	already requires
1	already seen
1	already stressed
1	already submitted
1	already suggested
1	already used
1	already uses
1	also accommodate
1	also acts
1	also add
1	also address
1	also adjudicating
1	also affect
1	also aims to clear up
1	also allow to commit
1	also allowed
1	also allowing
1	also analyze
1	also appear
1	also applies
1	also are
1	also are used
1	also asked
1	also attracted
1	also based
1	also be
1	also be shared
1	also be used
1	also be used to choose
1	also being
1	also block
1	also breaks
1	also calculated
1	also call
1	also can open
1	also cannot be tampered
1	also capture
1	also carries
1	also casts
1	also check
1	also checked
1	also claim
1	also come
1	also comes
1	also communicates
1	also compute
1	also conducted
1	also considered
1	also considering
1	also considers
1	also constructs
1	also contain
1	also contradicts
1	also contributes
1	also contributes to masking
1	also correctly identified
1	also corrupts
1	also counts
1	also covering
1	also dates
1	also decrypt
1	also demonstrated
1	also depend
1	also described
1	also describes
1	also designed
1	also detailed
1	also develop
1	also deviate
1	also directly transmit
1	also directs
1	also discovered
1	also discuss
1	also discussed
1	also discusses
1	also diverting
1	also does not have
1	also does not help
1	also does not provide
1	also dont know
1	also draws
1	also emphasize
1	also employ
1	also enabling
1	also encoded
1	also encouraged
1	also ensure
1	also ensures
1	also established
1	also exists
1	also explain
1	also explained
1	also faced
1	also facilitates adopting
1	also features
1	also finds
1	also focuses
1	also formally prove
1	also fragments
1	also gave
1	also give
1	also gives
1	also goes
1	also handle
1	also hands-free casting
1	also has helped to reveal
1	also have associated servicesincluding
1	also have been applied to analyze
1	also have detected
1	also have to be performed
1	also have to follow
1	also heard
1	also helps
1	also helps authenticate
1	also helps prevent
1	also highlights
1	also holds
1	also hope
1	also identified
1	also ignores
1	also illustrate
1	also implies
1	also improve
1	also including
1	also indicate being deployed
1	also influences
1	also instantiated
1	also instructs
1	also interviewed
1	also involve
1	also involves
1	also is
1	also knoare
1	also know
1	also knows
1	also lack
1	also lacked
1	also leads
1	also leaves
1	also less
1	also lets
1	also limited
1	also limiting
1	also making
1	also may be conducted to reconcile
1	also mentions
1	also mitigated
1	also mitigates
1	also need to look
1	also need to make
1	also need to meet
1	also need to receive
1	also need to use
1	also needs to be connected
1	also needs to be simulated
1	also needs to create
1	also needs to know
1	also notes
1	also noticed
1	also observe
1	also only explain
1	also out-performs
1	also partially decrypts
1	also participate
1	also perform
1	also permits
1	also possess
1	also precisely characterize
1	also presents
1	also preserves
1	also produces
1	also proposed
1	also proposes
1	also provides to coq
1	also providing
1	also publishes
1	also publishing
1	also reach
1	also recommend
1	also recommended to rst watch
1	also recommending
1	also recommends
1	also reduce duplicated
1	also refer to such
1	also refers
1	also reflect
1	also reflects
1	also regarded
1	also reject
1	also relies
1	also remain
1	also remains
1	also remark
1	also removes
1	also restore
1	also result
1	also reveals
1	also say
1	also saying
1	also seem to point
1	also select
1	also selects
1	also sending
1	also sent
1	also served
1	also sets
1	also shed
1	also should not offer
1	also solving
1	also specifies
1	also speed up patching
1	also stated
1	also store
1	also stored
1	also streamlines
1	also stressed
1	also studied
1	also submits
1	also suffer
1	also suggested
1	also summarize
1	also support
1	also supporting
1	also supports
1	also supports stored
1	also tabulate
1	also take
1	also to cast
1	also to communicate
1	also to corrupted
1	also to download
1	also to enter
1	also to prevent
1	also to protect
1	also to recover
1	also to send
1	also transfer
1	also tried feeding
1	also tried to keep
1	also voted
1	also waits
1	also warned
1	also were accompanied
1	also writes
1	alter completed
1	alternated
1	alternatively to find
1	always accepts
1	always allowed
1	always audit
1	always be achieved
1	always been
1	always encrypts
1	always ensures
1	always exists
1	always feel
1	always guarantee
1	always has to find
1	always have
1	always ignores
1	always includes checking
1	always know
1	always mark
1	always nds
1	always remain
1	always satisfies
1	always succeeds
1	always take
1	always taking
1	always tend to link
1	always terminates
1	always verify
1	am committed to helping
1	amend
1	amending
1	americans need to hear
1	amortized
1	amounting
1	amounts to asking
1	amounts to convincing
1	amounts to iterating
1	amounts to verifying
1	ampe
1	amplex.com.au
1	amplifies
1	amplify
1	an`ciincreasing
1	analyse was preferred
1	analysed then-existing
1	analyzed using
1	analyzing published
1	and/
1	and/or to count
1	andif
1	announce actually corresponds
1	annulling
1	anonymised
1	anonymizes
1	anonymously informs
1	anonymously submits
1	anonymously submitting
1	answer
1	antarctica.gov.au
1	anti-adware
1	anti-poaching
1	anticipate
1	antispyware
1	antivirus
1	anyway assume
1	anyway could attack
1	anywhere will detract
1	apnews.com/article/connecticut-judge-bridgeport-ganim-mayor-election-1e6d23567703c55430968ffdaa0b6369
1	apparently are handled
1	apparently isin
1	appear paired
1	appear to be
1	appear to include
1	appeared to be correctly encrypted
1	appeared to be making
1	appears to no longer be
1	appendix
1	application-scale secure
1	applied to chaum-pedersen
1	applied to iv
1	applied to move
1	applied to voting
1	applies open(commit(m
1	applies to cast
1	apply based
1	apply count
1	apply reduces
1	apply risk-limiting
1	applying instantiated
1	applying to be registered
1	appoint
1	approach still applies
1	approached
1	approaches explaining
1	approaches to achieve
1	approaching
1	appropriately given
1	appropriately tracked
1	approves
1	approximately254
1	apps there is
1	apps used
1	apriori
1	architecturehas
1	ardded
1	are accepted according
1	are accompanied
1	are accredited
1	are achieved is presented
1	are acknowledged
1	are actually captured
1	are actually counted
1	are actually hand-recounted
1	are actually running
1	are actually transfered
1	are actually used
1	are adapting
1	are adopted
1	are advancing
1	are adversarially chosen
1	are advised to rarely violate
1	are aging
1	are agreed
1	are aimed
1	are allowed to participate
1	are allowed to write
1	are almost uniformly distributed
1	are already accustomed
1	are already being obfuscated
1	are already elected
1	are already mitigated
1	are already published
1	are also addressed
1	are also assumed to be kept
1	are also challenges
1	are also challenges concerning
1	are also challenging
1	are also commonly used
1	are also connected
1	are also considering
1	are also decrypted
1	are also described
1	are also employed
1	are also evaluated
1	are also found
1	are also implemented
1	are also inherited
1	are also lists
1	are also offered
1	are also parameterized
1	are also performed
1	are also postulated
1	are also publically documented
1	are also purchased
1	are always applied
1	are always considered
1	are always counted
1	are always run
1	are always submitted
1	are analysed
1	are annotated
1	are answered
1	are apparently given
1	are appearing
1	are approved
1	are arranged
1	are asked to verify
1	are assumed to have
1	are assumed to play
1	are assumed to vote
1	are assured
1	are attacked
1	are attempting to build
1	are auditing
1	are augmented to hold
1	are authorised
1	are authorized
1	are authorized to assist
1	are automated
1	are automatically generated
1	are automatically performed
1	are automatically registered to vote
1	are automatically rejected
1	are availableit should be
1	are awaiting
1	are banned
1	are base64encoded
1	are be reallocated
1	are becoming
