1	4.1-a election
1	4.8-5.6 mm
1	4.8-5.6 mm range
1	5. consumables
1	5. copies
1	5. design constraints
1	5. diagnosis
1	5. identification
1	5. numeric
1	5. plans
1	5. test procedures
1	5. type
1	6. calibration
1	6. communications
1	6. confirmation
1	6. corrective maintenance tasks
1	6. identification
1	6. list
1	6. sources
1	6. validation
1	6.4-7.1 mm
1	6.4-7.1 mm range
1	7. component identifiers
1	7. general
1	7. interfaces
1	7. list
1	7. sequence
1	7. support
1	7.2-n system response time
1	7.2-r control labels
1	8. flag
1	8. report
1	8.1-b contains
1	800-63-3 defines multi-factor authentication
1	9. benchmark directory
1	9. description
1	9. specify diagnostic tests
1	96-bit tag length
1	] defines
1	] document
1	] validation requirement
1	a cryptographic
1	a tests
1	a. antiglare screen surface
1	a. operation
1	a. pagination
1	a. voters
1	abnormal
1	abnormal conditions
1	abnormal device shutdowns
1	abnormal process exits
1	abnormal system state
1	absentee ballot
1	absentee ballots
1	absolute memory locations
1	ac
1	acceptable 2.1-c
1	acceptable risk
1	acceptable values
1	acceptable variations
1	accepts ballots
1	accepts stacks
1	access 11.2.1-b
1	access 13.1.1-b
1	access attempts
1	access configuration file 13.1.1-b
1	access control capabilities
1	access control configuration
1	access control logs
1	access control mechanisms
1	access control policies 11.4-a
1	access control policy template
1	access control support
1	access control system
1	access data
1	access electronic bmd
1	access ems
1	access ensures
1	access event logs
1	access isnt
1	access levels
1	access path
1	access policies
1	access restrictions
1	access restrictions 11.5-a
1	access sequence
1	access voter-facing scanner
1	accessibility capabilities
1	accessibility expert grain
1	accessibility laws
1	accessibility requirements
1	accessibility scenarios
1	accessibility standards
1	accessible principle
1	accessible references
1	accessible technology
1	accommodate changes
1	according
1	account lockout policy
1	account name
1	accumulation/aggregation process
1	accuracy
1	accuracy 1.2-a
1	accuracy 1.2-b
1	accurate hand counts
1	accurate pronunciation
1	acknowledgements chair
1	acoustic signal
1	act [
1	actions 3.1.5-f
1	activate
1	activate capacitive touch screens
1	activated activating
1	activation 7.2-f
1	activation 7.2-r control labels
1	activation 7.2.-i
1	activation 7.2.i
1	activation card
1	active contest option register
1	active position
1	active positions
1	active use
1	active-duty member
1	activities
1	actual disturbances
1	actual success violates
1	actual tests
1	adaptive switches
1	addition
1	additional contest information
1	additional functional requirements
1	additional functionality
1	additional functions
1	additional modules
1	additional password complexity requirements besides password length
1	additional paths
1	additional requirements
1	additional resources
1	additional security
1	additional software
1	additional time
1	address errors
1	address items
1	address vulnerabilities
1	addresses improvements
1	addresses section
1	addresses well-known vulnerabilities
1	adds
1	adequate quality
1	adequate room
1	adequate space
1	adequate warning
1	adherence
1	adjacent touch areas
1	adjustable settings
1	adjusting
1	administer elections
1	administrations nationally recognized testing laboratory
1	administrative area
1	administrative criteria
1	administrative offices
1	administrative procedures
1	administrative requirements
1	administrative subdivisions
1	administrative unit
1	administrator flexibility
1	administrator role
1	administrator-level authorization
1	administrators
1	administrators 11.3.2
1	administrators 11.4-a
1	administrators 14.4-b
1	administrators 14.4-c
1	administrators 15.1-e
1	administrators authority
1	adobe acrobat reader
1	adobes
1	adverse impact
1	advisory caution
1	affidavit ballot
1	aggregate
1	aggregate ballot selections
1	aggregate contest write-in
1	aggregate selections
1	aggregate total
1	aggregated
1	aids 8.1-h
1	aids 8.1-k
1	aids voters
1	air discharge
1	air-gap procedures
1	alabama
1	alert 12.1-c
1	alerts
1	alerts 11.5-a
1	alerts 7.2-p
1	algorithms 13.3-a
1	algorithms deals
1	aliases means
1	alignment marks
1	allen roginsky
1	allowlist configuration file protection
1	alternate method
1	alternative display contrast options
1	alternative input devices
1	alternative language accessibility pursuant
1	alternative language ballot
1	alternative target platforms
1	alternative visual format
1	amateur programmers
1	amber
1	american national standard institute
1	analog accessibility device ports
1	analogous circulation
1	analogous data structures
1	analogous structural unit
1	analysis 14.3-c
1	analytic techniques
1	and/or 2. combinations
1	and/or 4.
1	and/or content
1	ansi c63.16:1993
1	ansi c63.192019
1	ansi core role based access
1	ansi15b
1	ansi93
1	api
1	appeals process
1	appendix c.
1	apple
1	appliance 11.3.1-a
1	applicable election definition data
1	applicable environmental
1	applicable platform
1	applicable requirement
1	applicable specifications
1	applicable standards
1	application errors 15.2-b
1	application errors 15.2-c
1	application logic uses arrays
1	application logic uses pointers
1	application program interface
1	application software
1	application updates
1	application updates 14.4-c
1	applications
1	applications need
1	appropriate balance
1	appropriate exception
1	appropriate information
1	appropriate install
1	appropriate personnel
1	appropriate record
1	approval
1	approve
1	architect/director
1	architectural
1	architecture
1	architectures 10.2.1-f
1	area size 7.2-j
1	area size 7.3-b
1	areas
1	arial
1	arithmetic operations
1	array index
1	array indices
1	ascii
1	assembly language
1	assessment documentation
1	assessment documentation 14.1-b
1	assistive
1	assistive preference options
1	associate selections
1	atlarge seats
1	atms
1	attack resistance tests
1	attack surface reduction strategy impractical
1	attacks 15.4-a
1	attacks deals
1	attempts
1	audible and/or visual
1	audible speech range
1	audio 7.2-h
1	audio ballot audit
1	audio band
1	audio characteristics
1	audio connectors
1	audio cue
1	audio feedback
1	audio finishes
1	audio format interface
1	audio interface
1	audio interfaces
1	audio jacks
1	audio mode
1	audio notification
1	audio presentation
1	audio quality
1	audio response
1	audio settings result
1	audio signal
1	audio source
1	audio speeds
1	audio system
1	audio systems
1	audio users
1	audit data 2.6-c
1	audit information 1.1.5-h
1	audit information 9.4-a
1	audit log
1	audit log entries
1	audit log information
1	audit material
1	audit processes 10.2.2-d
1	audit processes 9.1.1-a
1	audit trail information
1	audit trail o
1	audit trails
1	auditable means
1	auditorium loop systems
1	audits 10.2.2-b
1	audits 9.4-a
1	audits need
1	authentication attempt
1	authentication codes
1	authentication credentials
1	authentication data 11.3.2-d
1	authentication factors
1	authentication method
1	authentication methods
1	authentication system
1	authentications attempts
1	auto-disable 12.2-c
1	automate issue
1	automatic reset
1	automatic run-time detection
1	automatic run-time range
1	auxiliary aids
1	auxiliary power
1	available book
1	available maintenance agreements
1	available reference implementation
1	available specification
1	available test signals
1	average fingertip
1	avoiding
1	b conformance
1	b conformance 1.2-j
1	b. cyan text
1	b. minimum uniform diffuse ambient contrast ratio
1	b. use
1	background color
1	background colors
1	background noise
1	bad design
1	ballot 1.1.4-b control ballot configuration 1.1.4-c
1	ballot 7.2-d
1	ballot 7.3-g
1	ballot 7.3-h
1	ballot 9.1.3-c
1	ballot activation occurs
1	ballot availability
1	ballot availability 9.1.6-i
1	ballot boxes
1	ballot card number
1	ballot cast
1	ballot cast vote record
1	ballot conditions
1	ballot consistent
1	ballot contains
1	ballot contests
1	ballot counts
1	ballot creation
1	ballot cross-party endorsement
1	ballot definition capabilities
1	ballot definition files
1	ballot folds
1	ballot identifiers
1	ballot identifiers 10.2.2-e
1	ballot image file names
1	ballot image files
1	ballot images need
1	ballot images versus paper ballots o
1	ballot installation
1	ballot instructions
1	ballot interface systems
1	ballot issuance
1	ballot issue
1	ballot layout functions
1	ballot layouts
1	ballot manifest
1	ballot markers
1	ballot markup
1	ballot materials
1	ballot measure
1	ballot measure option
1	ballot papers
1	ballot positions 1.1.2-e
1	ballot positions 1.2-d
1	ballot preparation
1	ballot presentation templates
1	ballot preserves
1	ballot printers
1	ballot proposition
1	ballot question text
1	ballot questions
1	ballot receipts 9.1.6-g
1	ballot records
1	ballot rejections
1	ballot rotation functions
1	ballot scanners 5.1-d
1	ballot secrecy includes
1	ballot secrecy issues
1	ballot secrecy principle
1	ballot secrecy section
1	ballot selection override information
1	ballot selection override information 1.1.5-g
1	ballot selection position
1	ballot selections 10.2.4-c
1	ballot selections 11.1-c
1	ballot selections review
1	ballot sequence number
1	ballot sheet images
1	ballot sheets
1	ballot statistics
1	ballot stock
1	ballot style compatibility
1	ballot style mismatches
1	ballot style mismatches 1.1.6-b
1	ballot styles 1.1.2-c
1	ballot submission
1	ballot tabulation rate
1	ballot target areas
1	ballot target areas 7.2-k
1	ballot types
1	ballots 1.1.6-g
1	ballots 7.2-k
1	ballots 9.4-b
1	ballots votes
1	barcode representations
1	barcode standards
1	barcodes versus
1	barrier
1	baseline ballot formats
1	baseline list
1	bases
1	basic core requirements
1	basic functionality
1	basic gesture
1	basic method
1	basic violations
1	batch number
1	batch subtotal
1	batch-fed
1	battery backup
1	be
1	benaloh
1	bias 1.1.6-k
1	bias 5.2-b
1	bias 5.2-c
1	bias 5.2-f
1	bias 7.2-b navigation
1	bias 7.3-n
1	big differences
1	bilingual ballot
1	binary images
1	binary values
1	biometric
1	biometric authentication
1	biometric capabilities
1	biometric records
1	biometrics 8.1-e
1	black text
1	blank
1	blank ballots
1	blank ballots 1.1.6-e
1	blank lines
1	blanket primary contests
1	bleed-through limitations
1	blind
1	blind voter
1	blind voter experience
1	blue screen
1	bmd-printed
1	board requirements
1	bogus orderings
1	boot manager
1	boot validation failure
1	boot validation failure 14.3.2
1	boot validation success/failure
1	boot verification
1	boot verification 14.3.1-b
1	borda
1	brown text
1	buffer overflows
1	builds barcodes
1	built-in measurement
1	built-in trip point
1	bus errors
1	business process
1	button labels
1	buttons
1	c++
1	c. 6.4-7.1 mm
1	c. shutdown
1	c. t. sennett
1	c. voters
1	ca
1	ca diane
1	ca linda lamone
1	calibri
1	california
1	california-berkeley berkeley
1	canceling
1	candidate contest choice
1	candidate information
1	candidate options
1	candidate person
1	candidates name
1	canonical site
1	capabilities 14.2-c
1	capabilities 15.4-b
1	capabilities 3.1.3 system security documentation 3.1.3-a system security documentation 3.1.3-b
1	capabilities employ defenses
1	capabilities system performance documentation
1	capacitive screen
1	captures and/or counts voter selections
1	card activators
1	cast ballot counts
1	cast ballotone
1	cast ballots 1.1.9-c report categories
1	cast in-person
1	cast in-person ballots
1	cast records
1	cast vote record creation
1	cast vote record creation 1.1.2-f
1	casting ballots
1	castle
1	cavp
1	cellular modems
1	center [
1	center point
1	central election
1	central tabulator
1	central voter registration system
1	central-count optical scanner
1	certain classes
1	certain conditions
1	certain contests
1	certain differences
1	certain functions
1	certain groups
1	certain information
1	certain instances
1	certain operations
1	certain types
1	certain visual disabilities
1	certification authorities
1	certification authority
1	certification manuals
1	certification number
1	certification organization
1	certification organizations scope
1	certification program manual
1	chain risk management strategy
1	challenging security situation
1	character types
1	cheater adapters
1	check-mark image
1	checkpoint
1	checkpoints [
1	checks
1	choice contest
1	choice options
1	choice selections
1	choosing
1	cis
1	cis benchmarks
1	cis20
1	cispr
1	civic data identifiers specification
1	clarify requirements
1	class b
1	class b emission limits
1	class b requirements
1	classic type
1	clean
1	clean data
1	clear area
1	clear communication
1	clear feedback
1	clear floor space
1	clear instruction
1	clear-text ballots
1	clearview ada
1	close
1	closing
1	cmvp
1	co requirements
1	cochlear implants
1	code 14.2-h
1	code 2.5-b
1	code 2.5.1-d
1	codes contains
1	cognitive construct
1	coherent process models
1	colloquially
1	color 7.1-g
1	color [
1	color combinations
1	color contrast
1	color luminosity contrast
1	color vision deficiencies
1	colorado
1	comfortable posture
1	commercial mobile platforms
1	common conventions
1	common data encodings
1	common data format usage
1	common data format usage 3.3-c bar
1	common defense
1	common disabilities
1	common example
1	common gestures
1	common lexicon
1	common memory management errors
1	common method
1	common methods
1	common pitfalls
1	common place cryptographic operations
1	common practice
1	common reasons
1	common types
1	common use
1	common vote variations
1	common way
1	common weak passwords
1	common words
1	communicate meaning
1	communicates ballot information
1	communication protocol
1	communication protocols
1	communication restrictions 14.2-d
1	communication restrictions 15.4-d rule
1	communications equipment operation
1	communications structure
1	comparable characteristics
1	comparison
1	compatibility requirements
1	compatible ballot
1	compilers 2.5.1-b
1	complete failure
1	complete list
1	complete loss
1	complete rewrite
1	complete set
1	complex action
1	complex gestures accessible
1	complex task
1	complexity 11.3.2-c
1	compliance
1	component
1	component manufacturers
1	component submodules
1	comprehension 7.1-n
1	comprehensive standard
1	computer
1	computer hardware
1	computer screen
1	computer security
1	computer systems
1	computer technology
1	concrete presentation
1	concurrency 2.5.1
1	concurrent availability
1	conditional operator functions
1	conduct audit procedures
1	conduct elections
1	conducts elections
1	confidentiality protection
1	configurable access control mechanisms
1	configurable images
1	configurable installation mechanisms
1	configurable ones
1	configuration data evades
1	configuration documentation 14.2-f
1	configuration flexibility
1	configuration guidance
1	configuration mechanisms
1	configure permissions
1	conformance
1	conformance requirements
1	conformance statement
1	conformance statements
1	conformance test
1	conformity assessment activities
1	conformity assessment contest
1	connectivity inspection procedure
1	connectivity inspection procedure 3.2-l
1	conscientious fashion
1	consecutive serial numbers
1	conservation districts
1	consistent availability
1	consistent fashion
1	consistent order
1	consistent voter access applies
1	consistent voter access principle
1	consistent voter experience
1	consolidate data
1	consolidate vote data
1	constitutional amendment
1	consumable format
1	consumable inspection procedure
1	consumable inspection procedure 3.2-p
1	consumable supplies
1	contact 7.2-m
1	containers 12.1-f
1	contains arbitrary branches
1	contains partisan contests
1	contains requirements
1	contains votes
1	content
1	content 1.1.1-i
1	content filters
1	contents
1	contents acknowledgements
1	contest 1.1.9-f report votes
1	contest 1.1.9-h report undervotes
1	contest 1.1.9-i
1	contest altogether
1	contest choice position order
1	contest choice vote
1	contest contains
1	contest group
1	contest information 1.1.5-f
1	contest layouts
1	contest markings
1	contest option 1.1.9-g report overvotes
1	contest option positions
1	contest option selection
1	contest options 1.1.4-i
1	contest order
1	contest pair 1.1.8-n
1	contest results
1	contest selection information
1	contest selection information 1.1.5-d
1	contest selection locations
1	contest selection position
1	contest selections location
1	contest varies
1	contest write-in area
1	contests 1.1.1-e
1	contests 1.1.1-j
1	contests 1.1.1-k
1	contests 7.2-c
1	contests 7.3-c
1	contests 7.3-e
1	context
1	contiguous range
1	contract
1	contract language
1	contracted
1	contrast 7.1-d
1	contrast displays
1	contrast option
1	contrast requirements
1	control 7.2-d
1	control 7.3-g
1	control [
1	control computers
1	control configuration
1	control configuration 11.2.1-e administrator
1	control flow
1	control flow 2.3.1-b
1	control implementation
1	control implementation 3.1.3-c
1	control mechanism application
1	control mechanism application 11.3.1-b
1	control mechanism application 13.1.2 election records 13.1.2-a
1	control mechanisms
1	control mechanisms distinguish
1	control options
1	control policy requirements
1	control size
1	convenient access
1	conventions 2.1-d
1	conventions 7.1-f
1	conventions evolve
1	conventions facilitate test lab evaluation
1	conventions support integrity
1	copyright holder
1	core actions
1	core contributors
1	core functions
1	core processes
1	core role based access
1	correct ballot style
1	correct ballot type
1	correct decryption
1	correct flow
1	correct insertion
1	correct interpretation
1	correct way
1	correction 9.1.3-c
1	corrective maintenance procedures
1	corresponding dates
1	corresponding image
1	corresponding image 1.1.6
1	corresponding label
1	corresponding paper ballot
1	corresponding paper records
1	corresponding vote
1	cots bios
1	cots-centric
1	countermeasure isnt
1	counting
1	counts votes
1	county clerk
1	county commissioners
1	coupling
1	creates credentials
1	creation o
1	creators
1	credential information
1	credible conventions
1	crestview
1	criteria
1	critical analysis
1	critical cryptographic settings
1	critical hardware components
1	critical infrastructure designation
1	critical operations 1.1.8
1	cross-party selections
1	cryptographic algorithm validation program
1	cryptographic analysis
1	cryptographic ballot selection verification
1	cryptographic ballot selection verification 9.1.6-e
1	cryptographic boot validation
1	cryptographic engineering
1	cryptographic functionality
1	cryptographic functions
1	cryptographic hash
1	cryptographic integrity
1	cryptographic operation
1	cryptographic proofs
1	cryptographic protection
1	cryptographic protocol 13.3-c
1	cryptographic protocol 9.1.6-b
1	cryptographic protocol implementation
1	cryptographic protocol implementation 9.1.6-c
1	cryptographic signature
1	cryptographic signatures
1	cryptographic strength
1	cryptographic strength 13.3-e
1	cryptographic techniques
1	cryptographic verification
1	cryptography need
1	csprng
1	cues 5.2-f
1	cure problems
1	current ballot
1	current market
1	current requirement
1	current requirements
1	current technological context
1	current threats
1	current version
1	current vote selections
1	cvr guidance
1	cvss
1	cybersecurity working
1	cycle
1	cylinders requirements
1	d. 8.5-9.0 mm
1	d. shutdown
1	d. voters
1	dan wallach professor
1	dana e. chisnell
1	dark background
1	dark text
1	data 's
1	data 2.3-d
1	data 2.5-a
1	data 2.5.2
1	data analysis
1	data authentication
1	data authenticator
1	data backup
1	data elements
1	data file
1	data files
1	data flow analysis
1	data format specification draft
1	data inputs
1	data integrity issues
1	data interchange protocols
1	data need
1	data output
1	data presence
1	data processing systems
1	data protection clarifies
1	data protection principle
1	data protection requirements
1	data record
1	data transmission
1	data transmission errors
1	data traverses
1	data uses
1	database performance analysis
1	database query engine
1	date
1	david cooper
1	dc
1	dc representing
1	dead
1	december
1	decibels
1	decryption key
1	default configuration options
1	default contrast ratio
1	default setting
1	default settings 7.1-b
1	default settings 7.1-l
1	default volume
1	defeat contest options
1	defense 2.5.3
1	defensive
1	defensive code
1	deficient equipment
1	deleting
1	delivery
1	democratic ballot
1	demonstrates software independence
1	density threshold
1	deployment scenarios
1	depth
1	depth measure
1	describe decision criteria
1	describe election districts
1	describe one-or-more tests
1	describes
1	description
1	description administrator
1	description pre-voting loading
1	descriptions
1	descriptive title
1	design activities
1	design process 5.2-a
1	design process 7.3-o
1	design requirements
1	designers
1	designing
1	desire reports
1	desktop systems
1	detailed
1	details cryptographic standards
1	detect ballot style mismatches
1	detect errors
1	detect imperfect marks
1	detect imperfect marks 1.1.6-i
1	detectable errors
1	detectable regardless
1	detectible activity
1	detectible voter activity
1	detection and monitoring
1	determinations
1	determinative vote record
1	developer usability
1	development practices
1	deviations ensures
1	device 14.3.2-d
1	device components 3.2-q
1	device configuration replication
1	device configuration replication 3.1.4-j
1	device configurations
1	device consolidation
1	device consolidation 1.1.9-k
1	device controllers
1	device election event logs
1	device election event logs 4.1-e
1	device event code documentation
1	device event code documentation 4.1-f
1	device external
1	device failure
1	device failure 2.6-b
1	device failures
1	device maintainability
1	device maintainability 2.1.2-b system maintainability 2.1.2-c
1	device port
1	device properties
1	device settings
1	device upgrades
1	devices 3.1.6-l
1	devices consumables
1	devices data quality monitor
1	devices maintenance documentation
1	devices need
1	devices readiness reports
1	devices readiness reports 1.1.2-l
1	dexterity input
1	dexterity interaction
1	diagnose faults
1	diagnose issues
1	diagnose problems
1	diagnostic
1	diagnostic circuitry
1	diagnostic information
1	diagnostic purposes
1	diagnostic reasons
1	diagnostic software
1	diagnostic test record
1	diagnostics 1.1.2-b
1	different abilities
1	different access
1	different approaches
1	different ballot style
1	different ballots
1	different chunks
1	different components
1	different configuration values
1	different contests
1	different context
1	different directions
1	different directory
1	different display formats
1	different election management systems
1	different factors
1	different font style
1	different format
1	different instructions
1	different kinds
1	different languages
1	different manner
1	different manufacturers
1	different navigation
1	different organizations
1	different pages
1	different parties
1	different partys section
1	different platforms
1	different political parties
1	different processes
1	different shapes
1	different specifications
1	different spellings
1	different state
1	different system configurations
1	different tabulation rule
1	different type
1	different types
1	different ways
1	differentiate languages
1	differentiate software
1	differentiating
1	difficulty reading
1	digital artifact
1	digital certificate
1	digital fingerprint
1	digital form matches
1	digital image
1	digital signature mechanism
1	digital signature mechanisms
1	digital signature validation mechanism
1	dimensions 7.2-r control labels
1	dimensions 7.3-l
1	direct association
1	direct associations
1	direct bodily contact
1	direct contact
1	direct impact
1	direct option selections
1	direct recording electronic voting systems
1	direct use
1	direct voter association
1	direct voter association examples
1	direct voter associations
1	directors
1	disallow connections
1	disallow list
1	disallow list 11.3.2-e
1	discernable audio jacks
1	discernable audio jacks 8.1-g
1	discernible
1	discipline
1	disconnections 12.1-e
1	discrete steps
1	discrete text sizes
1	discussion applying
1	discussion assigning
1	discussion authorized
1	discussion automatically
1	discussion bias
1	discussion cast
1	discussion codes
1	discussion coding
1	discussion counting
1	discussion cvrs
1	discussion defining
1	discussion dep
1	discussion devices
1	discussion different
1	discussion digital
1	discussion displays
1	discussion distribution
1	discussion dynamic
1	discussion ems
1	discussion enabling
1	discussion encapsulate
1	discussion encryption
1	discussion ensuring
1	discussion error
1	discussion esd
1	discussion essentially
1	discussion excessive
1	discussion existing
1	discussion exporting
1	discussion hava
1	discussion iec/ul
1	discussion includes
1	discussion information
1	discussion input
1	discussion insignificant
1	discussion logging
1	discussion logic
1	discussion logically
1	discussion manufacturers
1	discussion marginal
1	discussion message
1	discussion methods
1	discussion multiple
1	discussion n-of-m
1	discussion number
1	discussion output
1	discussion paper
1	discussion parametrized
1	discussion persistent
1	discussion physical
1	discussion procedural
1	discussion properly
1	discussion provisional
1	discussion ranked
1	discussion readiness
1	discussion reconciliation
1	discussion remediation
1	discussion signed
1	discussion sql
1	discussion straight-party
1	discussion tabulation
1	discussion tamper-evident
1	discussion trusted
1	discussion vulnerability
1	discussion whether
1	discussion wireless
1	display election results
1	display format options
1	display method
1	display screen
1	display screens
1	display screens 8.1-b
1	display style
1	displays election results
1	distinct authentication factor
1	distinct ballot configurations
1	distinct data files
1	distinct icons
1	distinct virtual image
1	distinguishing
1	distribution repository
1	disturbances 2.7-h
1	document
1	document contains
1	documentation 14.2-g
1	documentation 15.2-c
1	documentation 3.1.7-b
1	documentation 7.3-o
1	documentation 7.3-p
1	documentation requirement
1	dod
1	double votes
1	double votes means
1	dre
1	drop boxes
1	dual
1	duties principle
1	dynamic data
1	e-poll
1	e-poll book
1	e2e-requirements
1	eac standards
1	eac voting
1	eacs technical guidelines
1	eacs voting
1	ean
1	ear measurements
1	easy access
1	easy adjustment
1	easy check-in
1	easy way
1	ebm
1	eduardo takamura
1	effective risk management
1	effective use
1	effectiveness
1	efficient compliance audit
1	election activities
1	election code
1	election day activities
1	election day usage
1	election definition 1.1.1-g election definition distribution 1.1.1-h
1	election definition 1.1.1-m
1	election definition data
1	election definitions
1	election district
1	election districts 1.1.1-c
1	election duties
1	election event log
1	election event log data
1	election information storage locations
1	election information storage locations 3.2-h
1	election integrity
1	election judge
1	election jurisdiction 's
1	election jurisdiction rules
1	election log information
1	election logic
1	election management practices
1	election management systems
1	election management tools
1	election mode 1.1.7-b
1	election mode 1.1.8
1	election offices
1	election officials conduct l
1	election operations
1	election outcome [
1	election outcomes
1	election preparation functions
1	election process functions
1	election results certification
1	election results exportation
1	election results prevents
1	election returns
1	election staff
1	election system device
1	election systems overall
1	election volume
1	election workers 11.3.1-c
1	election workers 7.3-p
1	election workers attention
1	election workers ensures
1	election-by-election basis
1	election-sensitive aspects
1	election-specific files
1	election-specific= [
1	elections infrastructure
1	elections maryland
1	elections okaloosa
1	elections results
1	elections washington
1	electrical circuit
1	electrical components
1	electrical disruption
1	electrical disturbances 2.7-j
1	electrical power
1	electrical service
1	electrical voltages
1	electromagnetic compatibility
1	electromagnetic interference
1	electronic audit trail
1	electronic ballot marker
1	electronic ballot marker ballot measure
1	electronic ballot markers 7.3-g
1	electronic ballot markers 9.1.3
1	electronic ballots
1	electronic bmd
1	electronic cast vote record
1	electronic cast vote records
1	electronic devices
1	electronic display screen
1	electronic display screens
1	electronic displays
1	electronic document
1	electronic election results
1	electronic equipment
1	electronic image
1	electronic message
1	electronic poll book
1	electronic pollbook
1	electronic screen displays information
1	electronic system
1	electronic vote-capture devices
1	electronics engineers
1	electrostatic discharge test methodology
1	electrostatic discharges
1	element
1	eliane barker
1	eligible contests
1	employment information
1	empty log file
1	ems define
1	enable election auditors
1	enable people
1	enable testers
1	encode ballot selections
1	encode information
1	encodes write-in votes
1	end-to-end accuracy benchmark
1	end-to-end authentication
1	end-to-end cryptographic functions
1	end-to-end- verifiability [
1	endorsement
1	endorsements 1.1.4-h
1	energy service provider 1.2-k
1	engineering concept
1	engineering design
1	england
1	enhanced
1	enr
1	ensure efficiency
1	ensure integrity
1	ensure non-discrimination
1	ensure system
1	ensure system integrity
1	ensure transparency
1	ensure voters
1	ensures confidentiality
1	ensures privacy
1	entire ballot
1	entire contest
1	entire federal standard
1	entire life cycle
1	entire pollbook
1	entire scope
1	entire screen
1	entire session
1	entity
1	entity reading
1	entry point
1	entry points
1	environment 3.1.5-h
1	environmental conditions 2.7-d
1	environments 2.7-a
1	epb
1	equal access
1	equal number
1	equipment 2.7-k
1	equipment 3.2-o
1	equipment calibration
1	equipment calibration 1.1.2-h
1	equipment failure
1	equipment maintenance
1	equipment manufacturers
1	equipment operations
1	equipment process
1	equipment readiness reports
1	equipment requirements
1	equipment user documentation
1	equivalent manner
1	equivalent mitigation technologies
1	equivalent mitigations
1	equivalent statements
1	equivalent support
1	equivalent visual cue
1	equivalently
1	erasable storage media preparation
1	erasable storage media preparation 3.1.4-m
1	ergonomics
1	err
1	error condition
1	error goto
1	error message
1	error occurs
1	errors 7.3-b
1	errors 9.1.4
1	errors supports practices
1	essential concepts
1	essential election application logic functions
1	essential election functions
1	essential part
1	estimation 2.1.1-c
1	ethernet
1	evaluation method
1	event description
1	event entry log
1	event log data
1	event log records
1	event types 12.1-e
1	event types 15.1-e
1	event types 15.2-d
1	evidence 9.1.2-a
1	evidence trail
1	exact agreement
1	exact detail
1	examination
1	example features/paper records
1	example matrix
1	exception concept
1	exception events
1	exceptions 2.3.1-d
1	excessive force
1	excuse absentee
1	executable statement
1	executable statements
1	exhaustive list
1	existing
1	exit condition
1	experience
1	experience 5.1-a
1	expert
1	explicit
1	explicit authorization
1	explicit override
1	explicit tests
1	explicit voter command
1	exploit
1	exploitability scores
1	exponential
1	exposure
1	external devices
1	external election systems
1	external interface
1	external interfaces
1	external network connection
1	external network connection leaves
1	external network restrictions 14.2-f
1	external network services
1	external power
1	external review
1	external sources
1	external suppliers
1	external verification tools
1	external verifiers
1	externally
1	externally-controlled format string
1	externallycontrolled format string
1	extraneous mark
1	extraneous processes
1	ez access
1	facilitate decision
1	facilitate development
1	facilitate understanding
1	facility housing
1	factors working
1	fafafa
1	failsafe ballot
1	failure 1.2-g
1	failure information
1	failure rate
1	failure rate benchmark
1	failure recovery actions
1	false alarm rates
1	false election records
1	false notification
1	family members
1	fault isolation
1	faulty operations
1	federal accessibility law
1	federal computer systems
1	federal election commission
1	federal elections
1	federal government 's
1	federal laws
1	federal levels
1	federal offices
1	federal organization
1	federal requirements
1	fewest votes
1	ffff00
1	field layout
1	file access log 13.1.1-c
1	file name and/or location
1	file rotation
1	file specifications
1	file systems
1	files
1	fill
1	final
1	final act
1	final ballot styles
1	final ballot submission
1	final destination
1	final features
1	final round votes
1	final state
1	fine motor control
1	fine motor skills
1	fingertips
1	firewall policy
1	firmware ensures
1	firmware items
1	fl representing
1	flaw
1	floor space
1	floppy
1	flow control statements
1	focuses
1	following
1	font 7.1-k
1	for/against
1	foreground options
1	formal
1	formal evaluation
1	formal process
1	format assists
1	format format
1	format strings
1	format strings 2.5.4-h
1	foundational tool
1	fractional number
1	framework
1	free tools
1	frequencies 7.1-m
1	frequency devices
1	frozen screen
1	fulfilling
1	full adjustment
1	full ballot selections review
1	full ballot selections review 7.3-f
1	full ballot selections review 7.3-h
1	full ballot selections review 8.3-a
1	full ballot selections review 9.1.3-b
1	full ballot selections review 9.1.6-e
1	full citations
1	full directory path
1	full hand
1	full keyboard
1	full path name
1	full product identification
1	full range
1	full text
1	full vulnerability coverage
1	function
1	functional
1	functional components
1	functional diagram 3.1.1-c system description 3.1.1-d
1	functional diagram system overview documentation
1	functional diagrams
1	functional processing capabilities
1	functional purposes
1	functional requirements
1	functional unit
1	functionality 12.2-b
1	functions versus manufacturer functions
1	functions versus manufacturer functions 3.1.7-d
1	fundamental building block
1	future analysis
1	future errors/issues
1	future logs
1	g. setting
1	gain assurance
1	gaithersburg
1	garbage collection
1	gateway system
1	general contents 3.1.6-c maintenance viewpoint 3.1.6-d equipment overview details 3.1.6-e maintenance procedures 3.1.6-f
1	general contents maintenance documentation
1	general controls
1	general election
1	general election election
1	general file-system operations
1	general information
1	general instructions
1	general interfaces
1	general population
1	general protection default
1	general requirement
1	general requirement applies
1	general requirement supports
1	general requirements
1	general scope
1	general standard library
1	general system metrics
1	general usability
1	general-purpose software
1	generate codes
1	generate records
1	generic file-system functions
1	generic software
1	geoff hale mcdermot coutts computer
